t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
1.123076556	4.14181619106512e-05	0.000142463761565916	9.91487886931749e-10	0.000113216477534352	0.000219880489257193	5.68022481336554e-09	7.05727514143461e-05	0.000196686547637622	1.85783613196367e-09	4.18565582957578e-05	0.000154066473989538	1.0395347620124e-09	9.15772085637861e-05	0.000200109017763009	3.23105794540303e-09
1.135152648	3.91664147381065e-05	0.000140025203149427	9.87443119987133e-10	0.000111972140932323	0.000215253720775858	4.42562842537724e-09	6.76094895592673e-05	0.000191062602935377	1.69057541187205e-09	4.01350501211198e-05	0.000149467158216473	1.02464765883895e-09	8.80095237499486e-05	0.000194666265831455	2.98817236255476e-09
1.14722874	3.78762161394973e-05	0.000135198182615365	9.86761248652509e-10	0.000104991532606993	0.000209879644068888	3.68547692338377e-09	6.37239054753288e-05	0.000184458260049258	1.52962210017221e-09	3.83027875430282e-05	0.000144726005754698	1.01007836686691e-09	8.33741449638137e-05	0.000190692241995651	2.44820763848565e-09
1.159304832	3.53222973619055e-05	0.000131348533324343	9.8634561866338e-10	0.000101089323470206	0.000202210869024593	3.36660195758332e-09	6.18899315434147e-05	0.000179459765789885	1.40631653892947e-09	3.67470278666473e-05	0.000141198605582704	1.0094496967133e-09	8.1049629718867e-05	0.000185336221694746	2.10316680264973e-09
1.171380924	3.49556596038352e-05	0.000127533681772131	9.85934358466658e-10	9.44683958959645e-05	0.000197020460890318	2.66562141504728e-09	5.99028240298141e-05	0.0001739195206408	1.35832416565507e-09	3.58137522036181e-05	0.000137037198340677	1.00900282646617e-09	7.9385402632746e-05	0.000182372066567327	1.84251381814725e-09
1.183457016	3.19281192209332e-05	0.000123529272693145	9.85470784787065e-10	9.11115346666247e-05	0.000193781399263884	2.44502983549059e-09	5.72502116202762e-05	0.000170489552388619	1.13591873848508e-09	3.35105964050554e-05	0.000132586361051428	1.00830237219984e-09	7.7914272022047e-05	0.000178475075294861	1.56901485583221e-09
1.195533108	3.0158305783425e-05	0.000120027682881929	9.85024440201098e-10	8.69391032085584e-05	0.000188770523672408	1.96616091173072e-09	5.31719164541414e-05	0.000166126769718845	1.12594387027779e-09	3.26404334436872e-05	0.000129989294468108	1.00773642861197e-09	7.49360133677052e-05	0.000174208443426893	1.54403015908726e-09
1.2076092	2.86013057835263e-05	0.000116975169553796	9.84465889282055e-10	8.58066626148211e-05	0.000184027134392156	1.91176678795466e-09	5.10321478768205e-05	0.000160687647735106	1.09540047046263e-09	3.09583234408344e-05	0.000125644220468528	1.00706768577981e-09	7.32480558843531e-05	0.000170138388194618	1.41583130217959e-09
1.219685292	2.70359989453049e-05	0.000114135750085618	9.84015778550242e-10	8.17704210762438e-05	0.000181509072053802	1.78411577078567e-09	4.81340783420505e-05	0.00015596132871977	1.08419628223745e-09	2.93891208805262e-05	0.000121168609371334	1.00643238397414e-09	6.9869691185975e-05	0.000167171794974335	1.30965651563419e-09
1.231761384	2.54924082227822e-05	0.00011126539186308	9.83443413070332e-10	7.8004773100313e-05	0.000177930435724146	1.65004736086592e-09	4.61936744132578e-05	0.000152429600430715	1.07359746141115e-09	2.74849104616554e-05	0.000117443237124018	1.00595324319465e-09	6.64999248490557e-05	0.000164387449802416	1.19386989199862e-09
1.243837476	2.46907256290337e-05	0.000107534631277283	9.82998044468997e-10	7.59536856401663e-05	0.000173269427009741	1.44596667626089e-09	4.38092978443594e-05	0.00014866522578769	1.05025459423045e-09	2.6000598011387e-05	0.000113925886656893	1.00538796477735e-09	6.26995516277337e-05	0.000158514416793676	1.18020006298367e-09
1.255913568	2.3217102067953e-05	0.000105017022520124	9.82387357266353e-10	7.39426672059727e-05	0.000168910742370049	1.28233649398003e-09	4.25707570907432e-05	0.000145234129105085	1.04975381981255e-09	2.50184039606538e-05	0.00011220318487162	1.00496834394053e-09	6.13033005701138e-05	0.000156210435246899	1.13499663848195e-09
1.26798966	2.2009685762522e-05	0.000103214131884725	9.81896051240254e-10	6.92609481438093e-05	0.000166414022907148	1.2365052767909e-09	4.09548162001608e-05	0.000141330966608189	1.04923567520106e-09	2.35036428352599e-05	0.000108822417895717	1.00432544557844e-09	5.99075546316818e-05	0.000152301157633411	1.15059963435593e-09
1.280065752	2.09869972921099e-05	0.000100059841560035	9.81275635701054e-10	6.61082484369467e-05	0.000162920778371503	1.15900997304949e-09	3.94666754626425e-05	0.0001396848128347	1.04868811424292e-09	2.24620711701747e-05	0.000105369774543227	1.00373752251344e-09	5.69820613922715e-05	0.000149934295642888	1.06322712928993e-09
1.292141844	2.01160336416004e-05	9.76877750428073e-05	9.80807700169762e-10	6.31764829412227e-05	0.000159767287883154	1.11036558768134e-09	3.78377397488578e-05	0.000137390133075573	1.0480711453841e-09	2.1870517697031e-05	0.000103039885968374	1.00325469544063e-09	5.57540994139221e-05	0.000145912677040893	1.05840438686396e-09
1.304217936	1.8932044398119e-05	9.6048060597468e-05	9.80136703055301e-10	6.11487321516935e-05	0.00015658049578891	1.10625671958727e-09	3.66675056415398e-05	0.000133702381500386	1.03773285096095e-09	2.1014381119856e-05	0.000100386569830021	1.00265308648625e-09	5.25544212963815e-05	0.000143463718111874	1.04749199906052e-09
1.316294028	1.82744024027976e-05	9.34304583793178e-05	9.79674058535599e-10	5.79058792965357e-05	0.000153449025093243	1.07561516357678e-09	3.59945168573375e-05	0.000130159345169299	1.01937011261151e-09	2.02562382638582e-05	9.7571932975821e-05	1.00223861990115e-09	5.13713911607298e-05	0.000138202971593534	1.04684766077434e-09
1.32837012	1.70208847680178e-05	9.06662574304142e-05	9.79106596200316e-10	5.50867777442663e-05	0.000150242795002064	1.04624029331073e-09	3.46848191205723e-05	0.000125648297207692	1.00942734282067e-09	1.92739701644901e-05	9.46493592444698e-05	1.00163373378958e-09	4.92387596794685e-05	0.000133656291085878	1.02566930805057e-09
1.340446212	1.61534733042958e-05	8.82480990152594e-05	9.78485540781619e-10	5.3232858600224e-05	0.000146785250543202	1.0457930932621e-09	3.34338507937713e-05	0.000122221919342662	1.01461422132299e-09	1.86368247087883e-05	9.22797446132127e-05	1.00101440292039e-09	4.77394756899589e-05	0.000130383833702175	1.01542477745644e-09
1.352522304	1.56634921383263e-05	8.61908885017026e-05	9.78032633980182e-10	5.25851385145284e-05	0.000143098125672964	1.04529747247327e-09	3.24040301669302e-05	0.000118374400176908	1.00042353512865e-09	1.81359525517442e-05	8.98586860034744e-05	9.95815574723793e-10	4.54792731235459e-05	0.000128552281958391	1.0141574844285e-09
1.364598396	1.48426342092705e-05	8.36992734641114e-05	9.77447522460231e-10	4.87423214090356e-05	0.000138935660127471	1.04464360832729e-09	3.05289158658194e-05	0.000114365769351396	9.99799197559974e-10	1.71915776603143e-05	8.75070176127657e-05	9.83314430648362e-10	4.32331442951006e-05	0.000125027090636409	1.01369570580163e-09
1.376674488	1.41854555671803e-05	8.0865240907729e-05	9.7681315254894e-10	4.69079157937847e-05	0.000136176047538723	1.04418725834225e-09	2.95413597192902e-05	0.000111826085254026	9.99335557831626e-10	1.68838957967046e-05	8.45454019008487e-05	9.82880277422224e-10	4.14666113793082e-05	0.000121585251371589	1.01335805719227e-09
1.38875058	1.39221631477928e-05	7.89424432594023e-05	9.76268982836773e-10	4.53187299418779e-05	0.000134455900518517	1.04377367742062e-09	2.88766521797148e-05	0.000108370403886167	9.98727428662581e-10	1.62977211669131e-05	8.24509268699496e-05	9.8236108178735e-10	3.99650977866993e-05	0.000118451412936968	1.01289619447825e-09
1.400826672	1.31535212511309e-05	7.74224218186394e-05	9.75859788861335e-10	4.43380029829704e-05	0.000131182270087485	1.04327970259894e-09	2.76220819463609e-05	0.000105952888580581	9.98307852317801e-10	1.54648877312388e-05	7.97684559398103e-05	9.82071398780771e-10	3.92368683692704e-05	0.000115510225110289	1.01245119510218e-09
1.412902764	1.24630710961037e-05	7.56675838778112e-05	9.75384364874521e-10	4.15025781867904e-05	0.000129131195535872	1.04283580232369e-09	2.67474942324413e-05	0.000103761315059685	9.97809199342536e-10	1.46937860667528e-05	7.71991535417924e-05	9.81743661295095e-10	3.73405976803454e-05	0.000112680586004142	1.01215925692068e-09
1.424978856	1.19191157131483e-05	7.42723797049459e-05	9.74901650486411e-10	4.03221349936911e-05	0.00012729773351879	1.04237427382927e-09	2.51222686329727e-05	0.000100718963902762	9.97327258854508e-10	1.39659674928977e-05	7.54526227622509e-05	9.81295909078998e-10	3.59682680830815e-05	0.000111045475371593	1.0116087315846e-09
1.437054948	1.15172342260953e-05	7.29804393365359e-05	9.74351575822953e-10	3.85226990644682e-05	0.000124215573851392	1.04171888110899e-09	2.36575213520914e-05	9.74932730200279e-05	9.96940622564202e-10	1.34585253077137e-05	7.33707603125685e-05	9.80968407325085e-10	3.49776213104045e-05	0.000108525619527659	1.01116540717794e-09
1.44913104	1.08060890408903e-05	7.08683564747754e-05	9.73889479358213e-10	3.7205964553898e-05	0.000121338934814737	1.04132949104398e-09	2.30007322400755e-05	9.52222259084741e-05	9.96430967742406e-10	1.32629246601562e-05	7.20526446229212e-05	9.80505159862598e-10	3.29082166830943e-05	0.000107531649230646	1.01070634209066e-09
1.461207132	1.04916786766123e-05	6.90625176570408e-05	9.73475912179258e-10	3.47109823991284e-05	0.000119378155027841	1.04084416098553e-09	2.15017975715341e-05	9.32531802930165e-05	9.96007270458711e-10	1.29189299319239e-05	7.02390820271058e-05	9.80015858609559e-10	3.12090356248438e-05	0.000105491173409204	1.01026758163298e-09
1.473283224	1.01453519395277e-05	6.69721829385855e-05	9.73009513061476e-10	3.40689741247038e-05	0.000116015039955406	1.04033046519237e-09	2.05189455535867e-05	9.04841829129281e-05	9.95370642859817e-10	1.23522335645052e-05	6.86274402147971e-05	9.79558771077575e-10	2.99479383058346e-05	0.000103050511756847	1.00973682320398e-09
1.485359316	9.75986921488797e-06	6.55711729848124e-05	9.72565398607982e-10	3.33309372184695e-05	0.00011452843135661	1.03985919319389e-09	1.98213920712556e-05	8.83210308200095e-05	9.94819693719473e-10	1.17575716893731e-05	6.63589490454276e-05	9.79132418661545e-10	2.86151828400975e-05	0.000100081593273273	1.00912813479397e-09
1.497435408	9.35227034689989e-06	6.33883366200256e-05	9.7203944462799e-10	3.16732057767871e-05	0.000112107743582346	1.03950452214713e-09	1.91701473947115e-05	8.64468642203609e-05	9.94226346709351e-10	1.15462790975689e-05	6.48603610272022e-05	9.78560929264066e-10	2.78947392849282e-05	9.72388943659417e-05	1.0086123386408e-09
1.5095115	9.02661849352935e-06	6.20756723948177e-05	9.71442255024781e-10	3.01635864825097e-05	0.000109708729996495	1.03897447461507e-09	1.82042729420832e-05	8.40963560665779e-05	9.93703360596309e-10	1.11069548177333e-05	6.34155054137513e-05	9.78071555607767e-10	2.65785169233061e-05	9.43835414517291e-05	1.0081164907225e-09
1.521587592	8.49244950815655e-06	6.07968331771759e-05	9.7097218330896e-10	2.93744276462186e-05	0.000107907330420545	1.03823716976835e-09	1.70799293178786e-05	8.31289760925376e-05	9.93275537474595e-10	1.05825473706615e-05	6.16968225457064e-05	9.7763126616283e-10	2.49216904155298e-05	9.15174235729799e-05	1.00754021200522e-09
1.533663684	7.8578253263305e-06	5.91874843777493e-05	9.70283946829908e-10	2.79533422991226e-05	0.000106645234129866	1.03779851523413e-09	1.63740444891849e-05	8.06287400292841e-05	9.92687449725786e-10	1.00698292037801e-05	6.01129078835111e-05	9.77114684465649e-10	2.41729028655133e-05	8.95664760511081e-05	1.00714900730056e-09
1.545739776	7.61285062847147e-06	5.7952675384884e-05	9.69783630879364e-10	2.68623258177069e-05	0.000103710263145608	1.03735324468546e-09	1.55194319834372e-05	7.89489578412061e-05	9.92280510643349e-10	9.76310363837984e-06	5.85677691128687e-05	9.76714765783616e-10	2.31695188548314e-05	8.76808581997397e-05	1.00675104842035e-09
1.557815868	7.39639552522712e-06	5.68566725609711e-05	9.69346871862296e-10	2.58355832831217e-05	0.000102094636310691	1.03683934058952e-09	1.50456214994705e-05	7.70948359623852e-05	9.91827102655256e-10	9.44009992864592e-06	5.72943373652106e-05	9.7632343042706e-10	2.24452184596097e-05	8.5783699995271e-05	1.00624354600344e-09
1.56989196	7.10198000665215e-06	5.58417784968048e-05	9.68704512417993e-10	2.4918975627129e-05	0.000100455336326837	1.03611993233541e-09	1.43914600013642e-05	7.59218323144816e-05	9.9139257662326e-10	9.26753783723855e-06	5.61849369231097e-05	9.75665343112122e-10	2.1815899633962e-05	8.36259033040437e-05	1.00574604279147e-09
1.581968052	6.9365881908525e-06	5.46165229493659e-05	9.68288892380752e-10	2.44971421817132e-05	9.80698685632024e-05	1.0356185188155e-09	1.37785052052667e-05	7.45462433034537e-05	9.90960106251878e-10	9.01868567753195e-06	5.53444332456679e-05	9.75184056846347e-10	2.09860836544058e-05	8.19044076342004e-05	1.00531036866391e-09
1.594044144	6.69327667291944e-06	5.3173581844338e-05	9.67792886532528e-10	2.36420350146948e-05	9.62456073627832e-05	1.03507095577837e-09	1.33911445579816e-05	7.29047344601361e-05	9.90398642658148e-10	8.83132240886667e-06	5.37681230702032e-05	9.74672594824316e-10	1.997239365325e-05	7.977440253866e-05	1.00487618150868e-09
1.606120236	6.18188810917991e-06	5.18831815305715e-05	9.67197591579045e-10	2.30060298770074e-05	9.42194573635362e-05	1.03473723924688e-09	1.27763155488616e-05	7.14136781428934e-05	9.89946609369532e-10	8.21583142962565e-06	5.20667315186272e-05	9.74237693153374e-10	1.94017517796793e-05	7.84367717467871e-05	1.00440497158841e-09
1.618196328	6.08491976033257e-06	5.07746773809883e-05	9.66515435784065e-10	2.26885688704135e-05	9.17788611548214e-05	1.03425251383861e-09	1.1926845140702e-05	6.99760117198558e-05	9.89406795939378e-10	7.92167797141989e-06	5.11439322768615e-05	9.73790557207704e-10	1.87011018808636e-05	7.6441431949864e-05	1.00402749108129e-09
1.63027242	5.99133126720191e-06	4.95775121510946e-05	9.66040946619664e-10	2.1089463406606e-05	8.93852863620182e-05	1.03377991245512e-09	1.16071306989119e-05	6.89200128257395e-05	9.88858892975289e-10	7.33894899198454e-06	4.95960175030245e-05	9.73366892228803e-10	1.81050708379599e-05	7.42776515381187e-05	1.00358338618388e-09
1.642348512	5.56426403459036e-06	4.82479578661668e-05	9.65638362519847e-10	2.01670994458521e-05	8.84840962980358e-05	1.03346829721753e-09	1.10723497843194e-05	6.70917993159304e-05	9.88464223195277e-10	7.19590518555254e-06	4.85113932680603e-05	9.7292275422565e-10	1.78920646856284e-05	7.24061664338024e-05	1.00320449300626e-09
1.654424604	5.21784507045224e-06	4.71847457789688e-05	9.65117860437825e-10	2.01147518528259e-05	8.57274704199544e-05	1.03290018956489e-09	1.06812612456691e-05	6.54214055584875e-05	9.87906533708286e-10	6.97001389997404e-06	4.73446737445867e-05	9.7247607511049e-10	1.70556505156485e-05	7.03798426866861e-05	1.00252487685772e-09
1.666500696	5.07761372739429e-06	4.6012171416713e-05	9.64690312441441e-10	1.91644076361624e-05	8.41114022911041e-05	1.03249057902175e-09	1.03976738666682e-05	6.39734387404676e-05	9.87335464193421e-10	6.73932513205431e-06	4.61822844291111e-05	9.71770098143982e-10	1.62528726520971e-05	6.98832165437977e-05	1.00209493239805e-09
1.678576788	4.83079413276302e-06	4.50208312306404e-05	9.64239435395861e-10	1.83194052081037e-05	8.25160849130125e-05	1.0320927974423e-09	9.84624326451793e-06	6.2781009366922e-05	9.86937599947053e-10	6.54494755572524e-06	4.51374907336361e-05	9.71319996664967e-10	1.55364754627223e-05	6.86531960011754e-05	1.00159548346941e-09
1.69065288	4.61782293504997e-06	4.3857495153743e-05	9.63789198133857e-10	1.74661686916861e-05	8.05390805066577e-05	1.03155335030104e-09	9.37999786309221e-06	6.10957764333944e-05	9.86549879382108e-10	6.42921898549302e-06	4.39750324263938e-05	9.7099456834375e-10	1.51134879790818e-05	6.72627980718557e-05	1.00108439649479e-09
1.702728972	4.46987934260821e-06	4.27567637723576e-05	9.6342846351262e-10	1.6806437620655e-05	7.83295861331126e-05	1.03096535928037e-09	8.85017082353772e-06	5.94641918097892e-05	9.86048104921251e-10	6.13255086340224e-06	4.31252557501713e-05	9.70586254200792e-10	1.43077592235658e-05	6.42136604291051e-05	1.00063444687605e-09
1.714805064	4.33037903679339e-06	4.162623467306e-05	9.62815047945819e-10	1.64880632990377e-05	7.66480080542575e-05	1.03029472767695e-09	8.61501964405258e-06	5.78779179347903e-05	9.85439625949766e-10	5.93974783766323e-06	4.2210056048458e-05	9.70182917148176e-10	1.3996851505399e-05	6.24502767689669e-05	1.00021582135524e-09
1.726881156	4.13993138524822e-06	4.06493741947662e-05	9.62442650289682e-10	1.58675818715722e-05	7.44913523713102e-05	1.02959678299237e-09	8.24462574787615e-06	5.62581268579872e-05	9.85030613578153e-10	5.80589045511303e-06	4.09474434155422e-05	9.69675293172149e-10	1.39514858950908e-05	6.11256333510071e-05	9.99688288245441e-10
1.738957248	3.95411624241483e-06	3.90748976898604e-05	9.62057601983153e-10	1.4999431832215e-05	7.26315842564687e-05	1.02916897507024e-09	7.96210028168507e-06	5.44422921953191e-05	9.84448125938073e-10	5.27592656608888e-06	4.00200958393079e-05	9.69247817332171e-10	1.34846105357721e-05	5.94053328985953e-05	9.99122426383689e-10
1.75103334	3.85097085664891e-06	3.82993779564987e-05	9.61589130129766e-10	1.47376871697795e-05	7.10634033476017e-05	1.02854365339152e-09	7.76073887942005e-06	5.28942406805388e-05	9.8385198541862e-10	5.0939321314479e-06	3.8844720479892e-05	9.68824183939855e-10	1.27349203938999e-05	5.73441402064769e-05	9.98684636878993e-10
1.763109432	3.62730579227854e-06	3.69846501975341e-05	9.61111042350553e-10	1.39029647107259e-05	6.92856906652851e-05	1.02815875654638e-09	7.38040674401093e-06	5.19305442340901e-05	9.834508730807e-10	4.78991790857528e-06	3.80884438942375e-05	9.68368123357969e-10	1.23161913069997e-05	5.58957657859563e-05	9.98243092300778e-10
1.775185524	3.56240223518154e-06	3.59667021023156e-05	9.60641748012917e-10	1.34982649457936e-05	6.7468560522989e-05	1.02764072054062e-09	7.05864023791553e-06	5.09543073374586e-05	9.82824334380819e-10	4.50494733068897e-06	3.73046154555161e-05	9.67910214176197e-10	1.18145564146797e-05	5.4652955054133e-05	9.97773937673003e-10
1.787261616	3.48824600915408e-06	3.51327528724995e-05	9.60191364656598e-10	1.27395492919717e-05	6.6296444166006e-05	1.0272034493049e-09	6.83549873349076e-06	4.99063380257119e-05	9.82404630231322e-10	4.33645881096041e-06	3.65708949789329e-05	9.67462354844671e-10	1.11074978740369e-05	5.33918440013285e-05	9.97338452583678e-10
1.799337708	3.26360344313534e-06	3.41866571376605e-05	9.59631786680687e-10	1.23068449739501e-05	6.45417073397949e-05	1.02678769919516e-09	6.56529181106042e-06	4.84671138985038e-05	9.81940843469706e-10	4.16481362268734e-06	3.57926628471704e-05	9.67048219835871e-10	1.07911721098824e-05	5.20648302638023e-05	9.96794967545154e-10
1.8114138	3.04111907363322e-06	3.29965766501916e-05	9.59068654327997e-10	1.15945572021291e-05	6.32775972778751e-05	1.02621453681962e-09	6.38898806504686e-06	4.7536329654881e-05	9.81377737326962e-10	3.9352352679069e-06	3.49060788435199e-05	9.66616441798243e-10	1.04608747220058e-05	5.12582400774598e-05	9.9633720145063e-10
1.823489892	2.93910134267756e-06	3.21249707261004e-05	9.5867386615738e-10	1.11303347778896e-05	6.18632895252235e-05	1.02577772668074e-09	6.06629001612174e-06	4.67926730811795e-05	9.80945172334259e-10	3.80454740719997e-06	3.41203691670913e-05	9.66123076632149e-10	1.00693654675835e-05	5.00563233354498e-05	9.95904809555795e-10
1.835565984	2.83083964654969e-06	3.14595857408509e-05	9.58236317115651e-10	1.07733071362154e-05	6.07597389130315e-05	1.02535406597558e-09	5.74025126224759e-06	4.53337802521195e-05	9.80417020653905e-10	3.67243236803851e-06	3.35103016486208e-05	9.65765277678571e-10	9.5973223834719e-06	4.87674160629396e-05	9.95491723375935e-10
1.847642076	2.66441731360978e-06	3.05951502499143e-05	9.57709155202246e-10	1.0191552348079e-05	5.94431062791935e-05	1.02486601754884e-09	5.68202382074294e-06	4.42706197688607e-05	9.80023234150704e-10	3.51203945675081e-06	3.2378080277877e-05	9.65239197192952e-10	9.37694254672779e-06	4.73656064304975e-05	9.95080102409068e-10
1.859718168	2.48395332907801e-06	2.96927392445449e-05	9.57243096235829e-10	1.00625299688272e-05	5.79736371590085e-05	1.02426222117016e-09	5.3173246134566e-06	4.28052170436441e-05	9.79682192055403e-10	3.42664986874786e-06	3.19677181831682e-05	9.64833755735887e-10	9.1175360499144e-06	4.63194899236589e-05	9.94662166371203e-10
1.87179426	2.40678282766544e-06	2.89246525244143e-05	9.56826329714075e-10	9.71064151920164e-06	5.70060305417378e-05	1.023823934324e-09	4.90778409009803e-06	4.22701949545608e-05	9.79124368274377e-10	3.35394312882145e-06	3.14267522283354e-05	9.64356983669539e-10	8.6339757922377e-06	4.5179032321418e-05	9.94325936571124e-10
1.883870352	2.28927512925572e-06	2.81597316892024e-05	9.56399121259774e-10	9.56899698309784e-06	5.59457822542359e-05	1.02338980380063e-09	4.81019689986773e-06	4.14112228624528e-05	9.78721489276407e-10	3.10923668261328e-06	3.10140913540661e-05	9.63964173142982e-10	8.19804261574127e-06	4.40540735475202e-05	9.93819463870641e-10
1.895946444	2.15485617095161e-06	2.73004656749179e-05	9.55808768545846e-10	9.11988705699381e-06	5.45346826489745e-05	1.02278896296986e-09	4.52251371928228e-06	4.05837632821422e-05	9.78124555906252e-10	2.97832048648894e-06	3.02442984900116e-05	9.63555385266206e-10	7.72810171854381e-06	4.33367359996415e-05	9.93338013426214e-10
1.908022536	2.04855230368481e-06	2.67499020271857e-05	9.55386118088716e-10	8.85083063561058e-06	5.33902641719488e-05	1.02237008080073e-09	4.2910438843116e-06	3.92808668380465e-05	9.77567269380522e-10	2.95325314257738e-06	2.96366082065342e-05	9.6308248870039e-10	7.36589750290415e-06	4.1900458565054e-05	9.92906023433459e-10
1.920098628	1.96212870027999e-06	2.60893068483295e-05	9.54981523533776e-10	8.33686445046789e-06	5.2037248730318e-05	1.02195716517009e-09	4.1345877405365e-06	3.87816859904493e-05	9.77182760075344e-10	2.925080196258e-06	2.90095025246115e-05	9.62694750009659e-10	7.15474256269221e-06	4.12330918798051e-05	9.9254838086162e-10
1.93217472	1.89279080708846e-06	2.52838097499468e-05	9.54395346656039e-10	8.27618799323704e-06	5.05702370108844e-05	1.02132760780808e-09	3.97566765191787e-06	3.75260112794016e-05	9.76612560271648e-10	2.80385141614625e-06	2.83729975808489e-05	9.6241011759384e-10	7.01799072426009e-06	4.02344546491754e-05	9.92265632949334e-10
1.944250812	1.81904395878412e-06	2.45752080743959e-05	9.54020772906216e-10	7.89968751769574e-06	4.98618845221011e-05	1.02093965334548e-09	3.83601250884964e-06	3.6829363253881e-05	9.76049513963458e-10	2.61519299678018e-06	2.77809543770603e-05	9.62049356056364e-10	6.44055821373035e-06	3.94677175094944e-05	9.91890784692744e-10
1.956326904	1.70492846878129e-06	2.39985028095798e-05	9.53628348066005e-10	7.62696669206217e-06	4.84873148311289e-05	1.02046608314962e-09	3.67425108796873e-06	3.57461858525816e-05	9.7556388617055e-10	2.50414172436871e-06	2.6985508287626e-05	9.61520052339521e-10	6.2056948190137e-06	3.89598352893431e-05	9.9132347707549e-10
1.968402996	1.62100963460453e-06	2.32908264619878e-05	9.53047212698849e-10	7.21714882433547e-06	4.73210403786252e-05	1.01997514464134e-09	3.47375732878246e-06	3.49074240705506e-05	9.75194312749275e-10	2.42662681918729e-06	2.62489089615159e-05	9.61158345624e-10	6.02483966510792e-06	3.82166915158674e-05	9.90927705186632e-10
1.980479088	1.59785257277513e-06	2.26775119018791e-05	9.52666770631551e-10	6.78725203456111e-06	4.62413070670417e-05	1.01947143081221e-09	3.32170383248573e-06	3.39102979848176e-05	9.74649026714781e-10	2.31537362811012e-06	2.57618876383129e-05	9.60732418676778e-10	5.77829928737782e-06	3.75151044561323e-05	9.90646297382583e-10
1.99255518	1.57664720618898e-06	2.24826475203908e-05	9.52553441303823e-10	6.66207905270105e-06	4.59943565483048e-05	1.01932179884778e-09	3.31869811308109e-06	3.37326582177436e-05	9.74522929231667e-10	2.27285223130622e-06	2.5715542328774e-05	9.60607541513642e-10	5.67242117164216e-06	3.73627047106508e-05	9.90508332251858e-10
