t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
1.400580837	3.15361410080552e-05	0.000147172036733405	1.01345093751079e-09	9.59116519313795e-05	0.000296132338131307	9.27343555765329e-09	6.82470122496814e-05	0.000221575961407695	1.4262656190174e-09	6.00761900637266e-05	0.000171042935635541	1.30512417145094e-09	7.72762159926144e-05	0.000234446380871822	2.66562141504728e-09
1.415640846	2.97129225760965e-05	0.000142463761565916	1.01614063714848e-09	9.15772085637861e-05	0.000291521516055354	8.01677236230066e-09	6.63556802449248e-05	0.000215132199937555	1.34061646066783e-09	5.72502116202762e-05	0.000167867887183197	1.12594387027779e-09	7.55785656315342e-05	0.000229098377995161	2.22188121098114e-09
1.430700855	2.83037310690816e-05	0.000139389162806273	9.91487886931749e-10	8.80095237499486e-05	0.000280683894124621	7.01881159287933e-09	6.08625695936922e-05	0.000208385796188778	1.2266127735822e-09	5.31719164541414e-05	0.000162920778371503	1.09540047046263e-09	6.9738319491168e-05	0.000224027238324727	2.00809102669901e-09
1.445760864	2.63762951084974e-05	0.000134123154868598	9.87443119987133e-10	8.43292873345022e-05	0.00027506241569035	5.78828647737282e-09	5.76191540221937e-05	0.000204564597975744	1.16197512876347e-09	5.10321478768205e-05	0.000157712917736815	1.07329827607431e-09	6.69468163806098e-05	0.000218213586115849	1.81988369725737e-09
1.460820873	2.55300579956476e-05	0.000130078322727587	9.87146971424594e-10	8.1049629718867e-05	0.000267815306912803	4.76702861028552e-09	5.49766835643432e-05	0.00019754767345577	1.10585208061014e-09	4.96893347019692e-05	0.000154436786691399	1.05057554574579e-09	6.31764829412227e-05	0.000213445968974021	1.65909446936542e-09
1.475880882	2.37807126029558e-05	0.000126683585212116	9.86650093778057e-10	7.86080127467905e-05	0.000259708400236773	4.33106323123774e-09	5.30082751999307e-05	0.000191062602935377	1.08989163418566e-09	4.61936744132578e-05	0.000150242795002064	1.05002710021401e-09	5.9683148924833e-05	0.000207313412786871	1.49096535409929e-09
1.490940891	2.31744751399701e-05	0.000122039445135658	9.86181644831042e-10	7.51454307287783e-05	0.000253441155447473	4.12246129178045e-09	5.14691082593867e-05	0.000184458260049258	1.0801756118428e-09	4.38092978443594e-05	0.000146785250543202	1.04955611766692e-09	5.71430423495597e-05	0.000202810267647754	1.28233649398003e-09
1.5060009	2.1870517697031e-05	0.000118745018136342	9.85787327011709e-10	7.37957855558228e-05	0.000247135009959867	3.33845841661308e-09	4.92351882501467e-05	0.000179459765789885	1.04892072623155e-09	4.25707570907432e-05	0.000143738428636853	1.03501197680157e-09	5.44181795987165e-05	0.000199276969795096	1.2365052767909e-09
1.521060909	2.10582683778331e-05	0.000114968777892203	9.85290191417246e-10	7.18951152639469e-05	0.000240503365921423	2.93427566587053e-09	4.76413573802535e-05	0.0001739195206408	1.0485196308071e-09	4.09089411828057e-05	0.000140355096581859	1.03441102640351e-09	5.26674668848376e-05	0.000194666265831455	1.15900997304949e-09
1.536120918	2.02562382638582e-05	0.000112217271572725	9.84715389904834e-10	6.64999248490557e-05	0.00023487808279788	2.83496339319482e-09	4.51865272561409e-05	0.000171617226425642	1.04790145827523e-09	3.85574747861286e-05	0.000136738085798034	1.00969435455148e-09	4.87423214090356e-05	0.000190692241995651	1.15048040168525e-09
1.551180927	1.92739701644901e-05	0.000109051169948714	9.84329599341204e-10	6.26995516277337e-05	0.000229009858482757	2.12886590442691e-09	4.32997813403126e-05	0.000166126769718845	1.04732499893603e-09	3.66675056415398e-05	0.000134455900518517	1.00419976365607e-09	4.70776071620259e-05	0.000185935725820522	1.09174450321428e-09
1.566240936	1.86401905078073e-05	0.000105516196088614	9.83895138018485e-10	6.13033005701138e-05	0.000223220849926046	1.92115077299101e-09	4.18565582957578e-05	0.000160687647735106	1.0466629701283e-09	3.52484847836065e-05	0.000130818315237463	1.00307678578806e-09	4.64491919654822e-05	0.000183403875083621	1.04669130422961e-09
1.581300945	1.77057949953091e-05	0.000103214131884725	9.82214904322493e-10	5.83789241214771e-05	0.000218378845696869	1.656051763126e-09	4.06630995205155e-05	0.000157393322270114	1.01461422132299e-09	3.34338507937713e-05	0.000128111736627237	9.83443413070332e-10	4.44342877759011e-05	0.000178475075294861	1.04624029331073e-09
1.596360954	1.68838957967046e-05	9.97022345175295e-05	9.82998044468997e-10	5.61385945769162e-05	0.00021486754017982	1.45582292853495e-09	3.91664147381065e-05	0.000152429600430715	1.0141574844285e-09	3.13168312418971e-05	0.000125290442352826	9.83052485576651e-10	4.28929212278925e-05	0.000174584021636123	1.04561378473231e-09
1.611420963	1.62977211669131e-05	9.73615252961666e-05	9.82549264429531e-10	5.25544212963815e-05	0.000207800857653153	1.24808551052384e-09	3.78762161394973e-05	0.00014866522578769	1.01369570580163e-09	3.05289158658194e-05	0.00012157956450057	9.82556991063035e-10	4.09104654483374e-05	0.000171335740918507	1.04514236898677e-09
1.626480972	1.53242571915115e-05	9.46672654225207e-05	9.81896051240254e-10	5.11268671233525e-05	0.000201703998424577	1.24205278587535e-09	3.53222973619055e-05	0.000145234129105085	1.01324176520271e-09	2.90585171394122e-05	0.00011856554554223	9.81902427520525e-10	3.93363688401473e-05	0.00016855033767017	1.04464360832729e-09
1.641540981	1.45024730214129e-05	9.30771463795762e-05	9.81275635701054e-10	4.88164429217726e-05	0.000198476280750495	1.13874520748208e-09	3.49556596038352e-05	0.000141330966608189	1.01289619447825e-09	2.77912651887012e-05	0.000115541584189374	9.81495008148575e-10	3.7205964553898e-05	0.000166085871072625	1.04406553969756e-09
1.65660099	1.38142695673837e-05	8.9989347786646e-05	9.80807700169762e-10	4.58239805453888e-05	0.000192488698362996	1.13162790741144e-09	3.19281192209332e-05	0.000138934203913688	1.01245119510218e-09	2.73547248354171e-05	0.000113698451192285	9.80968407325085e-10	3.47109823991284e-05	0.000161931308510074	1.04363132424934e-09
1.671660999	1.32629246601562e-05	8.71148559712906e-05	9.80136703055301e-10	4.43160614445537e-05	0.000187337590845939	1.07049458123285e-09	3.0158305783425e-05	0.000135967382624814	1.01190992396427e-09	2.53938825178916e-05	0.000111092457921183	9.80310957453945e-10	3.38039068158744e-05	0.000156946726627013	1.04300657017156e-09
1.686721008	1.2444569757515e-05	8.56164213407235e-05	9.79529910648617e-10	4.30270250974293e-05	0.000182858504511327	1.04253191316702e-09	2.92164965737924e-05	0.000132235289131734	1.01144050312955e-09	2.40787301066889e-05	0.000107907330420545	9.79922864022474e-10	3.16732057767871e-05	0.000153818832212566	1.03093638301863e-09
1.701781017	1.17575716893731e-05	8.26367995729022e-05	9.78940528104231e-10	4.14666113793082e-05	0.000179276544693692	1.04189261155544e-09	2.73101772469023e-05	0.00012949842267042	1.01116540717794e-09	2.30007322400755e-05	0.000105705412517438	9.79417504905508e-10	3.07426402051876e-05	0.00015075590175829	1.03261843041819e-09
1.716841026	1.15462790975689e-05	7.98525030115955e-05	9.78485540781619e-10	3.9599543529629e-05	0.000174640171036733	1.04132949104398e-09	2.59133068160809e-05	0.000125648297207692	1.01070634209066e-09	2.16321057761203e-05	0.000102515750059647	9.78805939455074e-10	2.93744276462186e-05	0.000146387356752543	1.02449700702436e-09
1.731901035	1.08922838512807e-05	7.81368654728358e-05	9.77846628187195e-10	3.85622341960209e-05	0.000171641822760149	1.04084416098553e-09	2.52363114406365e-05	0.000122221919342662	1.01007836686691e-09	2.13085230413111e-05	0.000100455336326837	9.78399909842584e-10	2.8575577077878e-05	0.000143463718111874	1.01026758163298e-09
1.746961044	1.05825473706615e-05	7.71294778044951e-05	9.77447522460231e-10	3.73405976803454e-05	0.000168755395122015	1.04033046519237e-09	2.35764688632531e-05	0.000118374400176908	1.00960291188549e-09	2.01607417300608e-05	9.80698685632024e-05	9.77773512222278e-10	2.75921777187924e-05	0.00013717415377522	1.00973682320398e-09
1.762021053	1.00698292037801e-05	7.49837315931022e-05	9.77034967703965e-10	3.66019546647059e-05	0.000163405569728596	1.03985919319389e-09	2.21062302328729e-05	0.000115432835000127	1.00912449608225e-09	1.91701473947115e-05	9.57615113433627e-05	9.7734569060618e-10	2.627095344419e-05	0.000132862106219711	1.00927750982957e-09
1.777081062	9.72826480115767e-06	7.35130940223698e-05	9.76268982836773e-10	3.49776213104045e-05	0.000160132225454222	1.03929174356031e-09	2.13992109608367e-05	0.000111826085254026	1.0086123386408e-09	1.82042729420832e-05	9.26958291642408e-05	9.76843858246277e-10	2.52836031278768e-05	0.000130183739069214	1.00864163176944e-09
1.792141071	9.26753783723855e-06	7.11477442054722e-05	9.75859788861335e-10	3.31887009249305e-05	0.000155626851439667	1.03856603689662e-09	2.09869972921099e-05	0.000108370403886167	1.0081164907225e-09	1.70799293178786e-05	8.96694424452895e-05	9.76417601836296e-10	2.44971421817132e-05	0.000126829979661607	1.00817266671873e-09
1.80720108	9.01868567753195e-06	6.94509709102676e-05	9.75152908349237e-10	3.22619652350635e-05	0.000152616789354902	1.03807912019051e-09	1.97776219484443e-05	0.000105952888580581	1.00767479349821e-09	1.63740444891849e-05	8.75723357519743e-05	9.76028244012056e-10	2.34763388150719e-05	0.00012314903738926	1.00773642861197e-09
1.822261089	8.83132240886667e-06	6.73234655503881e-05	9.7478823834915e-10	3.12090356248438e-05	0.000147810933991957	1.03751347150552e-09	1.8932044398119e-05	0.000103135904956413	1.00725328999564e-09	1.55194319834372e-05	8.50668806451038e-05	9.75337311690032e-10	2.29339262288366e-05	0.000119631333400268	1.00727280588672e-09
1.837321098	8.10384198370041e-06	6.58637144217059e-05	9.74198473582176e-10	2.99479383058346e-05	0.000144726005754698	1.03699651650881e-09	1.86622890459928e-05	9.9519497849425e-05	1.00674892899201e-09	1.51681514450262e-05	8.32703815614892e-05	9.74845602783564e-10	2.12789584567166e-05	0.000116115349268923	1.00688680403533e-09
1.852381107	7.76645235781065e-06	6.43241756864672e-05	9.73729096304651e-10	2.83799422153573e-05	0.000141989969716416	1.03649252341727e-09	1.76650443850196e-05	9.64217423128636e-05	1.00626045528503e-09	1.47229443252217e-05	8.15277008968193e-05	9.74350537560721e-10	2.08130307968819e-05	0.000113150481777207	1.00640601173836e-09
1.867441116	7.22810370993082e-06	6.24478168717165e-05	9.73178646428775e-10	2.71760817596233e-05	0.000138701068620043	1.03593865509598e-09	1.68094838541348e-05	9.42584672725817e-05	1.00566180967037e-09	1.43440332757414e-05	7.97269292478237e-05	9.73790557207704e-10	2.01147518528259e-05	0.000111045475371593	1.00592189007932e-09
1.882501125	7.11688585773298e-06	6.07968331771759e-05	9.72729196446331e-10	2.61853662139005e-05	0.000136173845920803	1.03543985513755e-09	1.59593611619831e-05	9.17595847077525e-05	1.00538796477735e-09	1.36935924648774e-05	7.74913579829837e-05	9.73366892228803e-10	1.96994332758219e-05	0.000108525619527659	1.00549074832364e-09
1.897561134	6.83232292042797e-06	5.91874843777493e-05	9.7203944462799e-10	2.44728694581726e-05	0.000132586361051428	1.03473723924688e-09	1.5423121706688e-05	8.87720501947666e-05	1.00496834394053e-09	1.33911445579816e-05	7.63585378951892e-05	9.7292275422565e-10	1.86321724508308e-05	0.000107058590379053	1.00501659146006e-09
1.912621143	6.54494755572524e-06	5.76719569991415e-05	9.71604868295341e-10	2.35128254673305e-05	0.000129989294468108	1.03425251383861e-09	1.47272324972509e-05	8.64468642203609e-05	1.004470027893e-09	1.27763155488616e-05	7.39820505134584e-05	9.72266749435602e-10	1.77514061334035e-05	0.00010406361671798	1.00454506579406e-09
1.927681152	6.42921898549302e-06	5.66073293296786e-05	9.71143987650871e-10	2.24452184596097e-05	0.000126638986740246	1.03377991245512e-09	1.40642370727471e-05	8.48364962695201e-05	1.00402923536094e-09	1.22335796179598e-05	7.22276714040112e-05	9.71770098143982e-10	1.6806437620655e-05	0.000102536761952896	1.00415414883256e-09
1.942741161	5.9693227816695e-06	5.56454960601197e-05	9.70607066990118e-10	2.11793607293671e-05	0.000123264889391042	1.03327223376463e-09	1.36294095747073e-05	8.31289760925376e-05	1.00373752251344e-09	1.16071306989119e-05	7.08474629953917e-05	9.71319996664967e-10	1.64880632990377e-05	0.000100081593273273	1.00374462680845e-09
1.95780117	5.80589045511303e-06	5.40836973336473e-05	9.70078219885235e-10	2.02926661009453e-05	0.000119344289630592	1.03261923046754e-09	1.31535212511309e-05	8.04956166835902e-05	1.00325469544063e-09	1.10723497843194e-05	6.87581059947346e-05	9.70889927578785e-10	1.55379759646403e-05	9.72388943659417e-05	1.0033441907736e-09
1.972861179	5.27592656608888e-06	5.30070698592747e-05	9.69669347519426e-10	1.94017517796793e-05	0.000116303761147075	1.03219456710185e-09	1.24630710961037e-05	7.82406878722296e-05	1.00282030333695e-09	1.04143833610476e-05	6.70419251266367e-05	9.7045150627158e-10	1.48986942138506e-05	9.46275927104884e-05	1.00283713448844e-09
1.987921188	5.21209542806218e-06	5.25090536223059e-05	9.69544097898231e-10	1.89421145129414e-05	0.000115558589644	1.0320927974423e-09	1.21933497629543e-05	7.7605882219853e-05	1.00265308648625e-09	1.03976738666682e-05	6.66499814028363e-05	9.70311517206809e-10	1.47376871697795e-05	9.43835414517291e-05	1.0026729967091e-09
