t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
21.459012961	0.000214998246725276	0.11974205118666	0.196147307923919	0.000214998246725276	0.11974205118666	0.196147307923919	0.000214998246725276	0.11974205118666	0.196147307923919	0.000214998246725276	0.11974205118666	0.196147307923919	0.000214998246725276	0.11974205118666	0.196147307923919
21.659564484	0.000203122626543448	0.117916042121329	0.149647216672753	0.000203122626543448	0.117916042121329	0.149647216672753	0.000203122626543448	0.117916042121329	0.149647216672753	0.000203122626543448	0.117916042121329	0.149647216672753	0.000203122626543448	0.117916042121329	0.149647216672753
21.860116007	0.000187459503882759	0.116751218267629	0.142011923060399	0.000187459503882759	0.116751218267629	0.142011923060399	0.000187459503882759	0.116751218267629	0.142011923060399	0.000187459503882759	0.116751218267629	0.142011923060399	0.000187459503882759	0.116751218267629	0.142011923060399
22.06066753	0.000178174354018456	0.114087131840931	0.151213581980877	0.000178174354018456	0.114087131840931	0.151213581980877	0.000178174354018456	0.114087131840931	0.151213581980877	0.000178174354018456	0.114087131840931	0.151213581980877	0.000178174354018456	0.114087131840931	0.151213581980877
22.261219053	0.000165177231227155	0.111945189754252	0.150808703681722	0.000165177231227155	0.111945189754252	0.150808703681722	0.000165177231227155	0.111945189754252	0.150808703681722	0.000165177231227155	0.111945189754252	0.150808703681722	0.000165177231227155	0.111945189754252	0.150808703681722
22.461770576	0.000158232995584462	0.109019746822578	0.169126679864651	0.000158232995584462	0.109019746822578	0.169126679864651	0.000158232995584462	0.109019746822578	0.169126679864651	0.000158232995584462	0.109019746822578	0.169126679864651	0.000158232995584462	0.109019746822578	0.169126679864651
22.662322099	0.000149893753464323	0.107429452726488	0.190071164349431	0.000149893753464323	0.107429452726488	0.190071164349431	0.000149893753464323	0.107429452726488	0.190071164349431	0.000149893753464323	0.107429452726488	0.190071164349431	0.000149893753464323	0.107429452726488	0.190071164349431
22.862873622	0.000142433966554724	0.106113314600072	0.194212671928585	0.000142433966554724	0.106113314600072	0.194212671928585	0.000142433966554724	0.106113314600072	0.194212671928585	0.000142433966554724	0.106113314600072	0.194212671928585	0.000142433966554724	0.106113314600072	0.194212671928585
23.063425145	0.000137721739770301	0.103410289327649	0.143570483794861	0.000137721739770301	0.103410289327649	0.143570483794861	0.000137721739770301	0.103410289327649	0.143570483794861	0.000137721739770301	0.103410289327649	0.143570483794861	0.000137721739770301	0.103410289327649	0.143570483794861
23.263976668	0.000121901453547962	0.100464786216309	0.150662746374426	0.000121901453547962	0.100464786216309	0.150662746374426	0.000121901453547962	0.100464786216309	0.150662746374426	0.000121901453547962	0.100464786216309	0.150662746374426	0.000121901453547962	0.100464786216309	0.150662746374426
23.464528191	0.000113200909421327	0.0989460805518318	0.155987357307438	0.000113200909421327	0.0989460805518318	0.155987357307438	0.000113200909421327	0.0989460805518318	0.155987357307438	0.000113200909421327	0.0989460805518318	0.155987357307438	0.000113200909421327	0.0989460805518318	0.155987357307438
23.665079714	0.000104160852173633	0.0963272939322374	0.117497825725671	0.000104160852173633	0.0963272939322374	0.117497825725671	0.000104160852173633	0.0963272939322374	0.117497825725671	0.000104160852173633	0.0963272939322374	0.117497825725671	0.000104160852173633	0.0963272939322374	0.117497825725671
23.865631237	9.81495870080234e-05	0.0948292619160995	0.0914700053982676	9.81495870080234e-05	0.0948292619160995	0.0914700053982676	9.81495870080234e-05	0.0948292619160995	0.0914700053982676	9.81495870080234e-05	0.0948292619160995	0.0914700053982676	9.81495870080234e-05	0.0948292619160995	0.0914700053982676
24.06618276	9.19960956964885e-05	0.0922640896509816	0.0783075516645828	9.19960956964885e-05	0.0922640896509816	0.0783075516645828	9.19960956964885e-05	0.0922640896509816	0.0783075516645828	9.19960956964885e-05	0.0922640896509816	0.0783075516645828	9.19960956964885e-05	0.0922640896509816	0.0783075516645828
24.266734283	8.60172492656414e-05	0.0909528494250072	0.085282871048151	8.60172492656414e-05	0.0909528494250072	0.085282871048151	8.60172492656414e-05	0.0909528494250072	0.085282871048151	8.60172492656414e-05	0.0909528494250072	0.085282871048151	8.60172492656414e-05	0.0909528494250072	0.085282871048151
24.467285806	8.26974648634154e-05	0.0877354635975755	0.0614799196148581	8.26974648634154e-05	0.0877354635975755	0.0614799196148581	8.26974648634154e-05	0.0877354635975755	0.0614799196148581	8.26974648634154e-05	0.0877354635975755	0.0614799196148581	8.26974648634154e-05	0.0877354635975755	0.0614799196148581
24.667837329	7.51603662794378e-05	0.0856943842348443	0.0699039495104896	7.51603662794378e-05	0.0856943842348443	0.0699039495104896	7.51603662794378e-05	0.0856943842348443	0.0699039495104896	7.51603662794378e-05	0.0856943842348443	0.0699039495104896	7.51603662794378e-05	0.0856943842348443	0.0699039495104896
24.868388852	7.49853564891439e-05	0.0836577363306342	0.0690658857739628	7.49853564891439e-05	0.0836577363306342	0.0690658857739628	7.49853564891439e-05	0.0836577363306342	0.0690658857739628	7.49853564891439e-05	0.0836577363306342	0.0690658857739628	7.49853564891439e-05	0.0836577363306342	0.0690658857739628
25.068940375	6.44181052160912e-05	0.0817568086133087	0.0663627904617072	6.44181052160912e-05	0.0817568086133087	0.0663627904617072	6.44181052160912e-05	0.0817568086133087	0.0663627904617072	6.44181052160912e-05	0.0817568086133087	0.0663627904617072	6.44181052160912e-05	0.0817568086133087	0.0663627904617072
25.269491898	6.44301999215656e-05	0.079763697205599	0.0722572049041312	6.44301999215656e-05	0.079763697205599	0.0722572049041312	6.44301999215656e-05	0.079763697205599	0.0722572049041312	6.44301999215656e-05	0.079763697205599	0.0722572049041312	6.44301999215656e-05	0.079763697205599	0.0722572049041312
25.470043421	6.07588606820172e-05	0.0789041299673993	0.0685000612939568	6.07588606820172e-05	0.0789041299673993	0.0685000612939568	6.07588606820172e-05	0.0789041299673993	0.0685000612939568	6.07588606820172e-05	0.0789041299673993	0.0685000612939568	6.07588606820172e-05	0.0789041299673993	0.0685000612939568
25.670594944	5.72169731062008e-05	0.0779764981282015	0.0698608477186217	5.72169731062008e-05	0.0779764981282015	0.0698608477186217	5.72169731062008e-05	0.0779764981282015	0.0698608477186217	5.72169731062008e-05	0.0779764981282015	0.0698608477186217	5.72169731062008e-05	0.0779764981282015	0.0698608477186217
25.871146467	5.66769704306754e-05	0.0759311232987085	0.0645103711393325	5.66769704306754e-05	0.0759311232987085	0.0645103711393325	5.66769704306754e-05	0.0759311232987085	0.0645103711393325	5.66769704306754e-05	0.0759311232987085	0.0645103711393325	5.66769704306754e-05	0.0759311232987085	0.0645103711393325
26.07169799	5.37762711485843e-05	0.0742950202481102	0.0583225201951458	5.37762711485843e-05	0.0742950202481102	0.0583225201951458	5.37762711485843e-05	0.0742950202481102	0.0583225201951458	5.37762711485843e-05	0.0742950202481102	0.0583225201951458	5.37762711485843e-05	0.0742950202481102	0.0583225201951458
26.272249513	4.91272004992907e-05	0.0731313290868051	0.0651193343051467	4.91272004992907e-05	0.0731313290868051	0.0651193343051467	4.91272004992907e-05	0.0731313290868051	0.0651193343051467	4.91272004992907e-05	0.0731313290868051	0.0651193343051467	4.91272004992907e-05	0.0731313290868051	0.0651193343051467
26.472801036	4.5241203721008e-05	0.0720236690105282	0.0676705039563842	4.5241203721008e-05	0.0720236690105282	0.0676705039563842	4.5241203721008e-05	0.0720236690105282	0.0676705039563842	4.5241203721008e-05	0.0720236690105282	0.0676705039563842	4.5241203721008e-05	0.0720236690105282	0.0676705039563842
26.673352559	4.59680787929963e-05	0.0705104755132897	0.0561560678999701	4.59680787929963e-05	0.0705104755132897	0.0561560678999701	4.59680787929963e-05	0.0705104755132897	0.0561560678999701	4.59680787929963e-05	0.0705104755132897	0.0561560678999701	4.59680787929963e-05	0.0705104755132897	0.0561560678999701
26.873904082	4.09466493202675e-05	0.0694285751156896	0.0525119838232684	4.09466493202675e-05	0.0694285751156896	0.0525119838232684	4.09466493202675e-05	0.0694285751156896	0.0525119838232684	4.09466493202675e-05	0.0694285751156896	0.0525119838232684	4.09466493202675e-05	0.0694285751156896	0.0525119838232684
27.074455605	3.76874077505141e-05	0.0687713197579268	0.0716113452422875	3.76874077505141e-05	0.0687713197579268	0.0716113452422875	3.76874077505141e-05	0.0687713197579268	0.0716113452422875	3.76874077505141e-05	0.0687713197579268	0.0716113452422875	3.76874077505141e-05	0.0687713197579268	0.0716113452422875
27.275007128	3.69490279785035e-05	0.0676574894077576	0.0633811151586309	3.69490279785035e-05	0.0676574894077576	0.0633811151586309	3.69490279785035e-05	0.0676574894077576	0.0633811151586309	3.69490279785035e-05	0.0676574894077576	0.0633811151586309	3.69490279785035e-05	0.0676574894077576	0.0633811151586309
27.475558651	3.55501277254968e-05	0.0667742760041047	0.0691940004679932	3.55501277254968e-05	0.0667742760041047	0.0691940004679932	3.55501277254968e-05	0.0667742760041047	0.0691940004679932	3.55501277254968e-05	0.0667742760041047	0.0691940004679932	3.55501277254968e-05	0.0667742760041047	0.0691940004679932
27.676110174	3.26226271893877e-05	0.0659383020508032	0.0600307902899222	3.26226271893877e-05	0.0659383020508032	0.0600307902899222	3.26226271893877e-05	0.0659383020508032	0.0600307902899222	3.26226271893877e-05	0.0659383020508032	0.0600307902899222	3.26226271893877e-05	0.0659383020508032	0.0600307902899222
27.876661697	2.98831719245859e-05	0.0644711033364522	0.0509490863693999	2.98831719245859e-05	0.0644711033364522	0.0509490863693999	2.98831719245859e-05	0.0644711033364522	0.0509490863693999	2.98831719245859e-05	0.0644711033364522	0.0509490863693999	2.98831719245859e-05	0.0644711033364522	0.0509490863693999
28.07721322	2.81119678484136e-05	0.0638569488041546	0.05560980984841	2.81119678484136e-05	0.0638569488041546	0.05560980984841	2.81119678484136e-05	0.0638569488041546	0.05560980984841	2.81119678484136e-05	0.0638569488041546	0.05560980984841	2.81119678484136e-05	0.0638569488041546	0.05560980984841
28.277764743	2.65657291623221e-05	0.0636854940178702	0.0677644681617153	2.65657291623221e-05	0.0636854940178702	0.0677644681617153	2.65657291623221e-05	0.0636854940178702	0.0677644681617153	2.65657291623221e-05	0.0636854940178702	0.0677644681617153	2.65657291623221e-05	0.0636854940178702	0.0677644681617153
28.478316266	2.53972593220375e-05	0.0612101982066377	0.0672165265328996	2.53972593220375e-05	0.0612101982066377	0.0672165265328996	2.53972593220375e-05	0.0612101982066377	0.0672165265328996	2.53972593220375e-05	0.0612101982066377	0.0672165265328996	2.53972593220375e-05	0.0612101982066377	0.0672165265328996
28.678867789	2.09420744548392e-05	0.0602915660427387	0.0847571877019841	2.09420744548392e-05	0.0602915660427387	0.0847571877019841	2.09420744548392e-05	0.0602915660427387	0.0847571877019841	2.09420744548392e-05	0.0602915660427387	0.0847571877019841	2.09420744548392e-05	0.0602915660427387	0.0847571877019841
28.879419312	2.05273768580888e-05	0.0598125478991822	0.0794428194133579	2.05273768580888e-05	0.0598125478991822	0.0794428194133579	2.05273768580888e-05	0.0598125478991822	0.0794428194133579	2.05273768580888e-05	0.0598125478991822	0.0794428194133579	2.05273768580888e-05	0.0598125478991822	0.0794428194133579
29.079970835	2.03720969192445e-05	0.0594266176225647	0.0583743747665194	2.03720969192445e-05	0.0594266176225647	0.0583743747665194	2.03720969192445e-05	0.0594266176225647	0.0583743747665194	2.03720969192445e-05	0.0594266176225647	0.0583743747665194	2.03720969192445e-05	0.0594266176225647	0.0583743747665194
29.280522358	1.8822213604864e-05	0.0587222141507566	0.0634841293821123	1.8822213604864e-05	0.0587222141507566	0.0634841293821123	1.8822213604864e-05	0.0587222141507566	0.0634841293821123	1.8822213604864e-05	0.0587222141507566	0.0634841293821123	1.8822213604864e-05	0.0587222141507566	0.0634841293821123
29.481073881	1.84221765157648e-05	0.0579624192970456	0.0681981105481001	1.84221765157648e-05	0.0579624192970456	0.0681981105481001	1.84221765157648e-05	0.0579624192970456	0.0681981105481001	1.84221765157648e-05	0.0579624192970456	0.0681981105481001	1.84221765157648e-05	0.0579624192970456	0.0681981105481001
29.681625404	1.56316584887936e-05	0.0571521887232421	0.0608033338515175	1.56316584887936e-05	0.0571521887232421	0.0608033338515175	1.56316584887936e-05	0.0571521887232421	0.0608033338515175	1.56316584887936e-05	0.0571521887232421	0.0608033338515175	1.56316584887936e-05	0.0571521887232421	0.0608033338515175
29.882176927	1.4274117752156e-05	0.0565688299317846	0.0621701390438322	1.4274117752156e-05	0.0565688299317846	0.0621701390438322	1.4274117752156e-05	0.0565688299317846	0.0621701390438322	1.4274117752156e-05	0.0565688299317846	0.0621701390438322	1.4274117752156e-05	0.0565688299317846	0.0621701390438322
30.08272845	1.33718444780339e-05	0.0562063362900365	0.0581415739785317	1.33718444780339e-05	0.0562063362900365	0.0581415739785317	1.33718444780339e-05	0.0562063362900365	0.0581415739785317	1.33718444780339e-05	0.0562063362900365	0.0581415739785317	1.33718444780339e-05	0.0562063362900365	0.0581415739785317
30.283279973	1.31052121606595e-05	0.055651560227604	0.0670243924420877	1.31052121606595e-05	0.055651560227604	0.0670243924420877	1.31052121606595e-05	0.055651560227604	0.0670243924420877	1.31052121606595e-05	0.055651560227604	0.0670243924420877	1.31052121606595e-05	0.055651560227604	0.0670243924420877
30.483831496	1.19946112850606e-05	0.0556441988447483	0.0678819268952779	1.19946112850606e-05	0.0556441988447483	0.0678819268952779	1.19946112850606e-05	0.0556441988447483	0.0678819268952779	1.19946112850606e-05	0.0556441988447483	0.0678819268952779	1.19946112850606e-05	0.0556441988447483	0.0678819268952779
30.684383019	1.15299832272483e-05	0.0551051498582557	0.0724406076457863	1.15299832272483e-05	0.0551051498582557	0.0724406076457863	1.15299832272483e-05	0.0551051498582557	0.0724406076457863	1.15299832272483e-05	0.0551051498582557	0.0724406076457863	1.15299832272483e-05	0.0551051498582557	0.0724406076457863
30.884934542	1.10229241315348e-05	0.0542856088739483	0.0564946195056415	1.10229241315348e-05	0.0542856088739483	0.0564946195056415	1.10229241315348e-05	0.0542856088739483	0.0564946195056415	1.10229241315348e-05	0.0542856088739483	0.0564946195056415	1.10229241315348e-05	0.0542856088739483	0.0564946195056415
31.085486065	9.78456169639438e-06	0.0539525457944024	0.0618465011432571	9.78456169639438e-06	0.0539525457944024	0.0618465011432571	9.78456169639438e-06	0.0539525457944024	0.0618465011432571	9.78456169639438e-06	0.0539525457944024	0.0618465011432571	9.78456169639438e-06	0.0539525457944024	0.0618465011432571
31.286037588	9.72187359238633e-06	0.05382598076715	0.053711977255248	9.72187359238633e-06	0.05382598076715	0.053711977255248	9.72187359238633e-06	0.05382598076715	0.053711977255248	9.72187359238633e-06	0.05382598076715	0.053711977255248	9.72187359238633e-06	0.05382598076715	0.053711977255248
31.486589111	8.94742829557984e-06	0.0525746727790447	0.0552860593693262	8.94742829557984e-06	0.0525746727790447	0.0552860593693262	8.94742829557984e-06	0.0525746727790447	0.0552860593693262	8.94742829557984e-06	0.0525746727790447	0.0552860593693262	8.94742829557984e-06	0.0525746727790447	0.0552860593693262
31.687140634	8.65620047512633e-06	0.0520320202253333	0.061223222416545	8.65620047512633e-06	0.0520320202253333	0.061223222416545	8.65620047512633e-06	0.0520320202253333	0.061223222416545	8.65620047512633e-06	0.0520320202253333	0.061223222416545	8.65620047512633e-06	0.0520320202253333	0.061223222416545
31.887692157	7.81301907939909e-06	0.0515908844736381	0.0663875202939474	7.81301907939909e-06	0.0515908844736381	0.0663875202939474	7.81301907939909e-06	0.0515908844736381	0.0663875202939474	7.81301907939909e-06	0.0515908844736381	0.0663875202939474	7.81301907939909e-06	0.0515908844736381	0.0663875202939474
32.08824368	7.51415987570674e-06	0.0513895152086964	0.060091675377131	7.51415987570674e-06	0.0513895152086964	0.060091675377131	7.51415987570674e-06	0.0513895152086964	0.060091675377131	7.51415987570674e-06	0.0513895152086964	0.060091675377131	7.51415987570674e-06	0.0513895152086964	0.060091675377131
32.288795203	7.18369717331485e-06	0.0511223096671538	0.0546646266415154	7.18369717331485e-06	0.0511223096671538	0.0546646266415154	7.18369717331485e-06	0.0511223096671538	0.0546646266415154	7.18369717331485e-06	0.0511223096671538	0.0546646266415154	7.18369717331485e-06	0.0511223096671538	0.0546646266415154
32.489346726	6.61287808361279e-06	0.0502142784175821	0.0561614495168024	6.61287808361279e-06	0.0502142784175821	0.0561614495168024	6.61287808361279e-06	0.0502142784175821	0.0561614495168024	6.61287808361279e-06	0.0502142784175821	0.0561614495168024	6.61287808361279e-06	0.0502142784175821	0.0561614495168024
32.689898249	5.94258224674079e-06	0.0497984001305403	0.0524905665410351	5.94258224674079e-06	0.0497984001305403	0.0524905665410351	5.94258224674079e-06	0.0497984001305403	0.0524905665410351	5.94258224674079e-06	0.0497984001305403	0.0524905665410351	5.94258224674079e-06	0.0497984001305403	0.0524905665410351
32.890449772	5.20069313435784e-06	0.0497240193121642	0.0631193403055476	5.20069313435784e-06	0.0497240193121642	0.0631193403055476	5.20069313435784e-06	0.0497240193121642	0.0631193403055476	5.20069313435784e-06	0.0497240193121642	0.0631193403055476	5.20069313435784e-06	0.0497240193121642	0.0631193403055476
33.091001295	5.08823305133753e-06	0.0496343734815975	0.0794809783640548	5.08823305133753e-06	0.0496343734815975	0.0794809783640548	5.08823305133753e-06	0.0496343734815975	0.0794809783640548	5.08823305133753e-06	0.0496343734815975	0.0794809783640548	5.08823305133753e-06	0.0496343734815975	0.0794809783640548
33.291552818	4.38888779969983e-06	0.0491795185712612	0.0522313863215447	4.38888779969983e-06	0.0491795185712612	0.0522313863215447	4.38888779969983e-06	0.0491795185712612	0.0522313863215447	4.38888779969983e-06	0.0491795185712612	0.0522313863215447	4.38888779969983e-06	0.0491795185712612	0.0522313863215447
33.492104341	4.19728651971131e-06	0.0494650422951248	0.0577090522584659	4.19728651971131e-06	0.0494650422951248	0.0577090522584659	4.19728651971131e-06	0.0494650422951248	0.0577090522584659	4.19728651971131e-06	0.0494650422951248	0.0577090522584659	4.19728651971131e-06	0.0494650422951248	0.0577090522584659
33.692655864	3.99371424977307e-06	0.0486701769870802	0.0562903376370838	3.99371424977307e-06	0.0486701769870802	0.0562903376370838	3.99371424977307e-06	0.0486701769870802	0.0562903376370838	3.99371424977307e-06	0.0486701769870802	0.0562903376370838	3.99371424977307e-06	0.0486701769870802	0.0562903376370838
33.893207387	3.62579546665594e-06	0.0483213552985021	0.0512068966626939	3.62579546665594e-06	0.0483213552985021	0.0512068966626939	3.62579546665594e-06	0.0483213552985021	0.0512068966626939	3.62579546665594e-06	0.0483213552985021	0.0512068966626939	3.62579546665594e-06	0.0483213552985021	0.0512068966626939
34.09375891	3.44911146015535e-06	0.0482689663150581	0.0817679264086814	3.44911146015535e-06	0.0482689663150581	0.0817679264086814	3.44911146015535e-06	0.0482689663150581	0.0817679264086814	3.44911146015535e-06	0.0482689663150581	0.0817679264086814	3.44911146015535e-06	0.0482689663150581	0.0817679264086814
34.294310433	3.20639160673609e-06	0.0479113662850516	0.068156918175877	3.20639160673609e-06	0.0479113662850516	0.068156918175877	3.20639160673609e-06	0.0479113662850516	0.068156918175877	3.20639160673609e-06	0.0479113662850516	0.068156918175877	3.20639160673609e-06	0.0479113662850516	0.068156918175877
34.494861956	2.99131959808905e-06	0.0477626192223403	0.0574663162981539	2.99131959808905e-06	0.0477626192223403	0.0574663162981539	2.99131959808905e-06	0.0477626192223403	0.0574663162981539	2.99131959808905e-06	0.0477626192223403	0.0574663162981539	2.99131959808905e-06	0.0477626192223403	0.0574663162981539
34.695413479	2.78310036336363e-06	0.0477521474943288	0.0607645481851611	2.78310036336363e-06	0.0477521474943288	0.0607645481851611	2.78310036336363e-06	0.0477521474943288	0.0607645481851611	2.78310036336363e-06	0.0477521474943288	0.0607645481851611	2.78310036336363e-06	0.0477521474943288	0.0607645481851611
34.895965002	2.44102946984414e-06	0.0474123569654798	0.0525782964723573	2.44102946984414e-06	0.0474123569654798	0.0525782964723573	2.44102946984414e-06	0.0474123569654798	0.0525782964723573	2.44102946984414e-06	0.0474123569654798	0.0525782964723573	2.44102946984414e-06	0.0474123569654798	0.0525782964723573
35.096516525	2.38354911408632e-06	0.0470469205493416	0.0681967216693344	2.38354911408632e-06	0.0470469205493416	0.0681967216693344	2.38354911408632e-06	0.0470469205493416	0.0681967216693344	2.38354911408632e-06	0.0470469205493416	0.0681967216693344	2.38354911408632e-06	0.0470469205493416	0.0681967216693344
35.297068048	2.19173580794365e-06	0.0471279742610822	0.0630637220971699	2.19173580794365e-06	0.0471279742610822	0.0630637220971699	2.19173580794365e-06	0.0471279742610822	0.0630637220971699	2.19173580794365e-06	0.0471279742610822	0.0630637220971699	2.19173580794365e-06	0.0471279742610822	0.0630637220971699
35.497619571	2.11093925148518e-06	0.0467397392375421	0.117807519601339	2.11093925148518e-06	0.0467397392375421	0.117807519601339	2.11093925148518e-06	0.0467397392375421	0.117807519601339	2.11093925148518e-06	0.0467397392375421	0.117807519601339	2.11093925148518e-06	0.0467397392375421	0.117807519601339
35.698171094	2.03308953677608e-06	0.0468056520611925	0.0512023784173746	2.03308953677608e-06	0.0468056520611925	0.0512023784173746	2.03308953677608e-06	0.0468056520611925	0.0512023784173746	2.03308953677608e-06	0.0468056520611925	0.0512023784173746	2.03308953677608e-06	0.0468056520611925	0.0512023784173746
35.898722617	1.89769314895759e-06	0.0464183348064289	0.057597395296466	1.89769314895759e-06	0.0464183348064289	0.057597395296466	1.89769314895759e-06	0.0464183348064289	0.057597395296466	1.89769314895759e-06	0.0464183348064289	0.057597395296466	1.89769314895759e-06	0.0464183348064289	0.057597395296466
36.09927414	1.76580828058688e-06	0.0464364302967141	0.059104609909136	1.76580828058688e-06	0.0464364302967141	0.059104609909136	1.76580828058688e-06	0.0464364302967141	0.059104609909136	1.76580828058688e-06	0.0464364302967141	0.059104609909136	1.76580828058688e-06	0.0464364302967141	0.059104609909136
36.299825663	1.73028938028735e-06	0.0464917231331577	0.0552707591108469	1.73028938028735e-06	0.0464917231331577	0.0552707591108469	1.73028938028735e-06	0.0464917231331577	0.0552707591108469	1.73028938028735e-06	0.0464917231331577	0.0552707591108469	1.73028938028735e-06	0.0464917231331577	0.0552707591108469
36.500377186	1.51420031486167e-06	0.0465224209545658	0.0627253217742366	1.51420031486167e-06	0.0465224209545658	0.0627253217742366	1.51420031486167e-06	0.0465224209545658	0.0627253217742366	1.51420031486167e-06	0.0465224209545658	0.0627253217742366	1.51420031486167e-06	0.0465224209545658	0.0627253217742366
36.700928709	1.44768356967963e-06	0.0462721632969237	0.059809298943865	1.44768356967963e-06	0.0462721632969237	0.059809298943865	1.44768356967963e-06	0.0462721632969237	0.059809298943865	1.44768356967963e-06	0.0462721632969237	0.059809298943865	1.44768356967963e-06	0.0462721632969237	0.059809298943865
36.901480232	1.43121887784501e-06	0.0457038245859353	0.0879508068374172	1.43121887784501e-06	0.0457038245859353	0.0879508068374172	1.43121887784501e-06	0.0457038245859353	0.0879508068374172	1.43121887784501e-06	0.0457038245859353	0.0879508068374172	1.43121887784501e-06	0.0457038245859353	0.0879508068374172
37.102031755	1.33462576068691e-06	0.0456273926637532	0.0535391016647142	1.33462576068691e-06	0.0456273926637532	0.0535391016647142	1.33462576068691e-06	0.0456273926637532	0.0535391016647142	1.33462576068691e-06	0.0456273926637532	0.0535391016647142	1.33462576068691e-06	0.0456273926637532	0.0535391016647142
37.302583278	1.26963481826168e-06	0.0466857247850374	0.0703879259909404	1.26963481826168e-06	0.0466857247850374	0.0703879259909404	1.26963481826168e-06	0.0466857247850374	0.0703879259909404	1.26963481826168e-06	0.0466857247850374	0.0703879259909404	1.26963481826168e-06	0.0466857247850374	0.0703879259909404
37.503134801	1.13153583055257e-06	0.0457070749755524	0.0694605224395239	1.13153583055257e-06	0.0457070749755524	0.0694605224395239	1.13153583055257e-06	0.0457070749755524	0.0694605224395239	1.13153583055257e-06	0.0457070749755524	0.0694605224395239	1.13153583055257e-06	0.0457070749755524	0.0694605224395239
37.703686324	1.07283256373216e-06	0.0456825885514793	0.0644462101468956	1.07283256373216e-06	0.0456825885514793	0.0644462101468956	1.07283256373216e-06	0.0456825885514793	0.0644462101468956	1.07283256373216e-06	0.0456825885514793	0.0644462101468956	1.07283256373216e-06	0.0456825885514793	0.0644462101468956
37.904237847	9.875553977283e-07	0.0454914845050093	0.0550132403567742	9.875553977283e-07	0.0454914845050093	0.0550132403567742	9.875553977283e-07	0.0454914845050093	0.0550132403567742	9.875553977283e-07	0.0454914845050093	0.0550132403567742	9.875553977283e-07	0.0454914845050093	0.0550132403567742
38.10478937	9.0211431354211e-07	0.0457035542723145	0.058073786027462	9.0211431354211e-07	0.0457035542723145	0.058073786027462	9.0211431354211e-07	0.0457035542723145	0.058073786027462	9.0211431354211e-07	0.0457035542723145	0.058073786027462	9.0211431354211e-07	0.0457035542723145	0.058073786027462
38.305340893	8.85441411288789e-07	0.0453918973366647	0.0583858358992568	8.85441411288789e-07	0.0453918973366647	0.0583858358992568	8.85441411288789e-07	0.0453918973366647	0.0583858358992568	8.85441411288789e-07	0.0453918973366647	0.0583858358992568	8.85441411288789e-07	0.0453918973366647	0.0583858358992568
38.505892416	8.39034572775799e-07	0.0454694043349493	0.0546789598301344	8.39034572775799e-07	0.0454694043349493	0.0546789598301344	8.39034572775799e-07	0.0454694043349493	0.0546789598301344	8.39034572775799e-07	0.0454694043349493	0.0546789598301344	8.39034572775799e-07	0.0454694043349493	0.0546789598301344
38.706443939	7.92305549749069e-07	0.0451662669610114	0.0658348750947818	7.92305549749069e-07	0.0451662669610114	0.0658348750947818	7.92305549749069e-07	0.0451662669610114	0.0658348750947818	7.92305549749069e-07	0.0451662669610114	0.0658348750947818	7.92305549749069e-07	0.0451662669610114	0.0658348750947818
38.906995462	7.46025249019921e-07	0.044927605027535	0.0501127377281146	7.46025249019921e-07	0.044927605027535	0.0501127377281146	7.46025249019921e-07	0.044927605027535	0.0501127377281146	7.46025249019921e-07	0.044927605027535	0.0501127377281146	7.46025249019921e-07	0.044927605027535	0.0501127377281146
39.107546985	6.57359739922316e-07	0.0454524348024289	0.0610476206969587	6.57359739922316e-07	0.0454524348024289	0.0610476206969587	6.57359739922316e-07	0.0454524348024289	0.0610476206969587	6.57359739922316e-07	0.0454524348024289	0.0610476206969587	6.57359739922316e-07	0.0454524348024289	0.0610476206969587
39.308098508	6.31584705488661e-07	0.0456606909306242	0.062229119263105	6.31584705488661e-07	0.0456606909306242	0.062229119263105	6.31584705488661e-07	0.0456606909306242	0.062229119263105	6.31584705488661e-07	0.0456606909306242	0.062229119263105	6.31584705488661e-07	0.0456606909306242	0.062229119263105
39.508650031	5.91808370572601e-07	0.0451591016226766	0.0541773595075658	5.91808370572601e-07	0.0451591016226766	0.0541773595075658	5.91808370572601e-07	0.0451591016226766	0.0541773595075658	5.91808370572601e-07	0.0451591016226766	0.0541773595075658	5.91808370572601e-07	0.0451591016226766	0.0541773595075658
39.709201554	5.97251471558346e-07	0.0451730889388967	0.0479884551935261	5.97251471558346e-07	0.0451730889388967	0.0479884551935261	5.97251471558346e-07	0.0451730889388967	0.0479884551935261	5.97251471558346e-07	0.0451730889388967	0.0479884551935261	5.97251471558346e-07	0.0451730889388967	0.0479884551935261
